token,log_name_sft,score_sft,log_name_rl,score_rl,delta
24531603f9315046,2021.10.05.08.11.15_veh-50_00437_00585,0.9686372327530552,2021.10.05.08.11.15_veh-50_00437_00585,0.9691819229187737,0.0005446901657184533
25f2e28652bc5f06,2021.10.05.08.11.15_veh-50_00437_00585,0.9327555114088351,2021.10.05.08.11.15_veh-50_00437_00585,0.9331667594331314,0.0004112480242963734
2754ab87df25534c,2021.10.05.08.11.15_veh-50_00437_00585,0.868316733167317,2021.10.05.08.11.15_veh-50_00437_00585,0.8688483034136005,0.0005315702462835858
33173f63a6ff513d,2021.10.05.08.11.15_veh-50_00437_00585,0.9439534537580382,2021.10.05.08.11.15_veh-50_00437_00585,0.9438931963922478,-6.025736579040597e-05
344591ad59d7517d,2021.10.05.08.11.15_veh-50_00437_00585,0.9307190473366452,2021.10.05.08.11.15_veh-50_00437_00585,0.9312201916455394,0.0005011443088941414
3e36bef4c12f5be7,2021.10.05.08.11.15_veh-50_00437_00585,0.903765961652869,2021.10.05.08.11.15_veh-50_00437_00585,0.9041870749381847,0.0004211132853156885
40d427a5bcb95ad2,2021.10.05.08.11.15_veh-50_00437_00585,0.9382952779929783,2021.10.05.08.11.15_veh-50_00437_00585,0.9387282721093055,0.0004329941163272455
4876b61c929f5180,2021.10.05.08.11.15_veh-50_00437_00585,0.9480617503489897,2021.10.05.08.11.15_veh-50_00437_00585,0.9481345436106519,7.279326166220734e-05
4878391796105da9,2021.10.05.08.11.15_veh-50_00437_00585,0.8823356259500793,2021.10.05.08.11.15_veh-50_00437_00585,0.8828039629369225,0.0004683369868432319
51dc80968c9c5e08,2021.10.05.08.11.15_veh-50_00437_00585,0.9145389945061854,2021.10.05.08.11.15_veh-50_00437_00585,0.9148313480377306,0.0002923535315452197
5ad9e7defd1150e4,2021.10.05.08.11.15_veh-50_00437_00585,0.9232051922155835,2021.10.05.08.11.15_veh-50_00437_00585,0.9235258215241241,0.0003206293085405987
6158d35892e55941,2021.10.05.08.11.15_veh-50_00437_00585,0.9916214253337341,2021.10.05.08.11.15_veh-50_00437_00585,0.9920596467529696,0.0004382214192355516
6320ecb991675a39,2021.10.05.08.11.15_veh-50_00437_00585,0.8962316159499343,2021.10.05.08.11.15_veh-50_00437_00585,0.8964171494633535,0.00018553351341921154
63c8f3d715e85c4f,2021.10.05.08.11.15_veh-50_00437_00585,0.9195769976544458,2021.10.05.08.11.15_veh-50_00437_00585,0.9199020219619185,0.00032502430747272104
6c96474a9c865359,2021.10.05.08.11.15_veh-50_00437_00585,0.9098406685474036,2021.10.05.08.11.15_veh-50_00437_00585,0.9102232354067372,0.00038256685933357737
6ef77d4b725a5cf4,2021.10.05.08.11.15_veh-50_00437_00585,0.8795686998867994,2021.10.05.08.11.15_veh-50_00437_00585,0.87985802001352,0.0002893201267205603
72ebf07a88b25937,2021.10.05.08.11.15_veh-50_00437_00585,0.8266506773523321,2021.10.05.08.11.15_veh-50_00437_00585,0.8273064807782429,0.0006558034259107615
7307e312a7755908,2021.10.05.08.11.15_veh-50_00437_00585,0.9128543367689324,2021.10.05.08.11.15_veh-50_00437_00585,0.9131497847534706,0.00029544798453828847
756a836fafd05442,2021.10.05.08.11.15_veh-50_00437_00585,0.9645230491773114,2021.10.05.08.11.15_veh-50_00437_00585,0.9645441907125041,2.114153519272577e-05
770cf5148b3353a3,2021.10.05.08.11.15_veh-50_00437_00585,0.9054450442572823,2021.10.05.08.11.15_veh-50_00437_00585,0.9057100359161462,0.00026499165886384457
7cf3f478246b5da6,2021.10.05.08.11.15_veh-50_00437_00585,0.8790908940905547,2021.10.05.08.11.15_veh-50_00437_00585,0.8791221762326388,3.128214208403257e-05
7f8be3abc0f45edf,2021.10.05.08.11.15_veh-50_00437_00585,0.829157450781014,2021.10.05.08.11.15_veh-50_00437_00585,0.8296179294076467,0.0004604786266326766
83d4827aebe85832,2021.10.05.08.11.15_veh-50_00437_00585,0.8782347196156051,2021.10.05.08.11.15_veh-50_00437_00585,0.87877272514124,0.000538005525634988
84b9bc99160c578f,2021.10.05.08.11.15_veh-50_00437_00585,0.930173560982285,2021.10.05.08.11.15_veh-50_00437_00585,0.93057321712419,0.00039965614190506926
87516e1eaafc5107,2021.10.05.08.11.15_veh-50_00437_00585,0.952561384716918,2021.10.05.08.11.15_veh-50_00437_00585,0.9535048566210316,0.0009434719041135908
8c627a1fb8225bc0,2021.10.05.08.11.15_veh-50_00437_00585,0.9202471858427558,2021.10.05.08.11.15_veh-50_00437_00585,0.9207303318213924,0.00048314597863663433
8f7463455b225dfb,2021.10.05.08.11.15_veh-50_00437_00585,0.895544667413439,2021.10.05.08.11.15_veh-50_00437_00585,0.8970417620629008,0.0014970946494617943
92292554325a5fad,2021.10.05.08.11.15_veh-50_00437_00585,0.8833358259899703,2021.10.05.08.11.15_veh-50_00437_00585,0.8836769694338324,0.00034114344386215745
9ce14bde80df5bab,2021.10.05.08.11.15_veh-50_00437_00585,0.75,2021.10.05.08.11.15_veh-50_00437_00585,0.75,0.0
a99dbc17a6f35fa0,2021.10.05.08.11.15_veh-50_00437_00585,0.9119667564410983,2021.10.05.08.11.15_veh-50_00437_00585,0.9123355302561575,0.00036877381505928675
abc8c3e51f5857d5,2021.10.05.08.11.15_veh-50_00437_00585,0.9943648111849099,2021.10.05.08.11.15_veh-50_00437_00585,0.9949719012422076,0.0006070900572976434
abf1cce3aa57532a,2021.10.05.08.11.15_veh-50_00437_00585,0.9370129030471575,2021.10.05.08.11.15_veh-50_00437_00585,0.9376489391013809,0.0006360360542234655
aeac6b9b55cb5709,2021.10.05.08.11.15_veh-50_00437_00585,0.9063789701733188,2021.10.05.08.11.15_veh-50_00437_00585,0.9068846465422958,0.0005056763689770261
b08f0c9d23f054dc,2021.10.05.08.11.15_veh-50_00437_00585,0.8972827091578612,2021.10.05.08.11.15_veh-50_00437_00585,0.8975269784925157,0.00024426933465448997
b49af1daed2a5108,2021.10.05.08.11.15_veh-50_00437_00585,0.8839249941120859,2021.10.05.08.11.15_veh-50_00437_00585,0.8843092518064759,0.0003842576943899889
b5099ae80a345e3e,2021.10.05.08.11.15_veh-50_00437_00585,0.8816553048539352,2021.10.05.08.11.15_veh-50_00437_00585,0.8820625441573838,0.0004072393034486588
b85595849a165d8f,2021.10.05.08.11.15_veh-50_00437_00585,0.9238686801370336,2021.10.05.08.11.15_veh-50_00437_00585,0.9241414220475936,0.00027274191056003705
bf12b61919e85002,2021.10.05.08.11.15_veh-50_00437_00585,0.9937523089087579,2021.10.05.08.11.15_veh-50_00437_00585,0.9937966987964514,4.4389887693507823e-05
c782b0ff62235fda,2021.10.05.08.11.15_veh-50_00437_00585,0.7999088055782242,2021.10.05.08.11.15_veh-50_00437_00585,0.8004934551247178,0.0005846495464936208
c7a4ef2685fe5928,2021.10.05.08.11.15_veh-50_00437_00585,0.86886735235853,2021.10.05.08.11.15_veh-50_00437_00585,0.8695483499411603,0.0006809975826302939
c7e729ba460a565d,2021.10.05.08.11.15_veh-50_00437_00585,0.8308047067088259,2021.10.05.08.11.15_veh-50_00437_00585,0.8312737129581549,0.00046900624932899593
cce0038c37ca56a3,2021.10.05.08.11.15_veh-50_00437_00585,0.8922266106343917,2021.10.05.08.11.15_veh-50_00437_00585,0.8932525165008789,0.001025905866487209
cdc78adcdfae53a0,2021.10.05.08.11.15_veh-50_00437_00585,1.0,2021.10.05.08.11.15_veh-50_00437_00585,1.0,0.0
d9e7a7614b095a0b,2021.10.05.08.11.15_veh-50_00437_00585,0.8194683726076716,2021.10.05.08.11.15_veh-50_00437_00585,0.819924723864539,0.0004563512568673822
e25b028f941158d3,2021.10.05.08.11.15_veh-50_00437_00585,0.8875831790050657,2021.10.05.08.11.15_veh-50_00437_00585,0.8883532438766039,0.0007700648715381897
e26edc6457f85a2c,2021.10.05.08.11.15_veh-50_00437_00585,0.9013121952458609,2021.10.05.08.11.15_veh-50_00437_00585,0.9015688723561953,0.0002566771103343912
e9f76526b6d05e5c,2021.10.05.08.11.15_veh-50_00437_00585,0.9415789925609619,2021.10.05.08.11.15_veh-50_00437_00585,0.941948832327122,0.00036983976616011827
ec37ecf537d15383,2021.10.05.08.11.15_veh-50_00437_00585,0.9519589362012434,2021.10.05.08.11.15_veh-50_00437_00585,0.9522131346468592,0.0002541984456158053
f52e85080d085ad3,2021.10.05.08.11.15_veh-50_00437_00585,0.9856119547845269,2021.10.05.08.11.15_veh-50_00437_00585,0.9863205591258075,0.0007086043412806164
f5b35beed72e5aec,2021.10.05.08.11.15_veh-50_00437_00585,1.0,2021.10.05.08.11.15_veh-50_00437_00585,1.0,0.0
fa570010ca00540d,2021.10.05.08.11.15_veh-50_00437_00585,0.9293935367148374,2021.10.05.08.11.15_veh-50_00437_00585,0.9296240564563887,0.00023051974155130495
faa1719d97b65c1e,2021.10.05.08.11.15_veh-50_00437_00585,1.0,2021.10.05.08.11.15_veh-50_00437_00585,1.0,0.0
ff409a68b88e5ac0,2021.10.05.08.11.15_veh-50_00437_00585,0.8781284657766999,2021.10.05.08.11.15_veh-50_00437_00585,0.8785922185238593,0.00046375274715937387
0192df9f896c5030,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
0266adddeefb584b,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
044e89f71c845e59,2021.07.09.20.26.06_veh-35_02793_03289,0.967384965186981,2021.07.09.20.26.06_veh-35_02793_03289,0.9676462396095495,0.00026127442256851374
091a90a5f2855a82,2021.07.09.20.26.06_veh-35_02793_03289,0.927508621184743,2021.07.09.20.26.06_veh-35_02793_03289,0.9280116816894166,0.0005030605046736358
093784159a005ddd,2021.07.09.20.26.06_veh-35_02793_03289,0.875,2021.07.09.20.26.06_veh-35_02793_03289,0.875,0.0
0ba5cd65023a5d5c,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
0d0891893f1d59b5,2021.07.09.20.26.06_veh-35_02793_03289,0.8745140770231102,2021.07.09.20.26.06_veh-35_02793_03289,0.8743629167622725,-0.00015116026083772383
0d4a4de2ed0551de,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
13d47325b0b950f1,2021.07.09.20.26.06_veh-35_02793_03289,0.9565065777984478,2021.07.09.20.26.06_veh-35_02793_03289,0.9571765614971547,0.0006699836987068553
15080129531552fe,2021.07.09.20.26.06_veh-35_02793_03289,0.8932043895472817,2021.07.09.20.26.06_veh-35_02793_03289,0.893952207031087,0.0007478174838053686
18a2ed37c162552d,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
1c5284923bc85595,2021.07.09.20.26.06_veh-35_02793_03289,0.9689782960577291,2021.07.09.20.26.06_veh-35_02793_03289,0.9695537461672118,0.000575450109482678
1d158c219842558a,2021.07.09.20.26.06_veh-35_02793_03289,0.9557473894415249,2021.07.09.20.26.06_veh-35_02793_03289,0.95682961833358,0.0010822288920551149
220ebf89f21c58e4,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
23732000986756bd,2021.07.09.20.26.06_veh-35_02793_03289,0.9539659249923848,2021.07.09.20.26.06_veh-35_02793_03289,0.9546524474476672,0.0006865224552824456
252dcf3264285f7e,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
26a3cea95f035c1d,2021.07.09.20.26.06_veh-35_02793_03289,0.8544083927886231,2021.07.09.20.26.06_veh-35_02793_03289,0.8545977837447276,0.00018939095610448486
28e2bc1f058454a6,2021.07.09.20.26.06_veh-35_02793_03289,0.9350783383083124,2021.07.09.20.26.06_veh-35_02793_03289,0.9363503084565122,0.001271970148199797
29ff4b56af185819,2021.07.09.20.26.06_veh-35_02793_03289,0.9535327943390516,2021.07.09.20.26.06_veh-35_02793_03289,0.9545692785759411,0.0010364842368895122
2eb20ba165855d43,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
2f2bc1e20be4545e,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
30c294d478ee5953,2021.07.09.20.26.06_veh-35_02793_03289,0.9376537564022933,2021.07.09.20.26.06_veh-35_02793_03289,0.9396822569053271,0.0020285005030338255
30c5555824025240,2021.07.09.20.26.06_veh-35_02793_03289,0.9290188337453478,2021.07.09.20.26.06_veh-35_02793_03289,0.9302893834611152,0.001270549715767455
31232634fe425baa,2021.07.09.20.26.06_veh-35_02793_03289,0.9364923997827858,2021.07.09.20.26.06_veh-35_02793_03289,0.9366785255622666,0.00018612577948085018
31c01938dab253e7,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
31faa0734016556d,2021.07.09.20.26.06_veh-35_02793_03289,0.9460184725062094,2021.07.09.20.26.06_veh-35_02793_03289,0.9469397479163062,0.000921275410096789
320bd6309da05bf7,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
32aea60d7c7d56bf,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
3d6d3d1bfafd5c87,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
3e80032635bb59d8,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
3f1b608fff335993,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
411aeffde8b7585c,2021.07.09.20.26.06_veh-35_02793_03289,0.863969635506373,2021.07.09.20.26.06_veh-35_02793_03289,0.8650674691958901,0.0010978336895171026
4153f9fad2735b7d,2021.07.09.20.26.06_veh-35_02793_03289,0.8921835061626855,2021.07.09.20.26.06_veh-35_02793_03289,0.8929434109296298,0.0007599047669443193
43ab1fa546f15565,2021.07.09.20.26.06_veh-35_02793_03289,0.9397664770550945,2021.07.09.20.26.06_veh-35_02793_03289,0.940428291301571,0.0006618142464764887
450f27a1f39652ec,2021.07.09.20.26.06_veh-35_02793_03289,0.9461192184835642,2021.07.09.20.26.06_veh-35_02793_03289,0.9490714230501583,0.0029522045665941743
48ed922936d85f0d,2021.07.09.20.26.06_veh-35_02793_03289,0.9151520728253312,2021.07.09.20.26.06_veh-35_02793_03289,0.9154362228907159,0.0002841500653847362
492174f0a0be5e87,2021.07.09.20.26.06_veh-35_02793_03289,0.9608196153533424,2021.07.09.20.26.06_veh-35_02793_03289,0.9635055915351298,0.002685976181787453
4b012a201ee458a0,2021.07.09.20.26.06_veh-35_02793_03289,0.9200374214289392,2021.07.09.20.26.06_veh-35_02793_03289,0.9201492856585844,0.00011186422964526432
4f3e703c35e05679,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
50d1a9ffaa2c54a4,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
50de3d17be6c5ced,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
52d9b7c0daa5529a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
54d3068f889b58ee,2021.07.09.20.26.06_veh-35_02793_03289,0.911098099308034,2021.07.09.20.26.06_veh-35_02793_03289,0.91138524866191,0.0002871493538759706
55934aa7214d511e,2021.07.09.20.26.06_veh-35_02793_03289,0.9293089461139644,2021.07.09.20.26.06_veh-35_02793_03289,0.9295382598712567,0.0002293137572922932
56197cc9035d51a9,2021.07.09.20.26.06_veh-35_02793_03289,0.9690569095550869,2021.07.09.20.26.06_veh-35_02793_03289,0.9697106604120826,0.0006537508569957051
56910770f2c1527a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
56c1c01423045c64,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
5b33f44a53c35e48,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
5b7e8c4975ba58ec,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
600b68fede18549b,2021.07.09.20.26.06_veh-35_02793_03289,0.9912325427892766,2021.07.09.20.26.06_veh-35_02793_03289,0.9915312393959683,0.0002986966066916841
619751e2f7d45698,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
61a1cff677ad53ae,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
6440483e348d5f99,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
64832cd542ba5fbc,2021.07.09.20.26.06_veh-35_02793_03289,0.8276844606830278,2021.07.09.20.26.06_veh-35_02793_03289,0.8285232899928917,0.0008388293098638977
65eb702f91da53f9,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
66d11076d8de59c1,2021.07.09.20.26.06_veh-35_02793_03289,0.950060108660298,2021.07.09.20.26.06_veh-35_02793_03289,0.9512009025015279,0.0011407938412298924
6860494f3bf55348,2021.07.09.20.26.06_veh-35_02793_03289,0.9423549040208229,2021.07.09.20.26.06_veh-35_02793_03289,0.9425362627401246,0.00018135871930169412
68aeef84783d53ea,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
69912c13560f5d32,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
6a2198d9282c54ea,2021.07.09.20.26.06_veh-35_02793_03289,0.9492782137225153,2021.07.09.20.26.06_veh-35_02793_03289,0.9510260707712924,0.0017478570487771128
6b309e6010535fcc,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
6d00b13ae44d54a2,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
6d9f1b3847705ce1,2021.07.09.20.26.06_veh-35_02793_03289,0.9405807962839898,2021.07.09.20.26.06_veh-35_02793_03289,0.9409563974040034,0.00037560112001355783
6da35526f29f550a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
6e2af7ec92495e06,2021.07.09.20.26.06_veh-35_02793_03289,0.9485963670838307,2021.07.09.20.26.06_veh-35_02793_03289,0.9486875969805824,9.12298967516989e-05
71e9fdd5d6315495,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
729f4b4121e35124,2021.07.09.20.26.06_veh-35_02793_03289,0.935560496577585,2021.07.09.20.26.06_veh-35_02793_03289,0.9361818237443515,0.0006213271667665499
7470512d36f45c26,2021.07.09.20.26.06_veh-35_02793_03289,0.9479854036802673,2021.07.09.20.26.06_veh-35_02793_03289,0.949755443477338,0.0017700397970706883
74f9e35f089d523a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
75981c1acbe65a34,2021.07.09.20.26.06_veh-35_02793_03289,0.9334112557324034,2021.07.09.20.26.06_veh-35_02793_03289,0.9344272827168922,0.0010160269844888825
774923d838b959cd,2021.07.09.20.26.06_veh-35_02793_03289,0.9460218991839037,2021.07.09.20.26.06_veh-35_02793_03289,0.9471048591864089,0.0010829600025051844
796da6bb8d1d553f,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
7ba1003726915e44,2021.07.09.20.26.06_veh-35_02793_03289,0.9452969141611359,2021.07.09.20.26.06_veh-35_02793_03289,0.9458581303859335,0.000561216224797545
7fd6309dcdaf525e,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
8393b89f1fbd56fc,2021.07.09.20.26.06_veh-35_02793_03289,0.9471067781321298,2021.07.09.20.26.06_veh-35_02793_03289,0.9475324431751533,0.00042566504302343766
888476b1a13b51db,2021.07.09.20.26.06_veh-35_02793_03289,0.9383003887647225,2021.07.09.20.26.06_veh-35_02793_03289,0.9385734100895211,0.00027302132479856134
8902a3e760a7504d,2021.07.09.20.26.06_veh-35_02793_03289,0.9507830313089985,2021.07.09.20.26.06_veh-35_02793_03289,0.9513842830421017,0.0006012517331031031
8ca04ffe31395059,2021.07.09.20.26.06_veh-35_02793_03289,0.9684156967198405,2021.07.09.20.26.06_veh-35_02793_03289,0.9690524963863518,0.0006367996665113118
8e19623e78d15d60,2021.07.09.20.26.06_veh-35_02793_03289,0.8362390308383558,2021.07.09.20.26.06_veh-35_02793_03289,0.8371710363088614,0.000932005470505537
94e4f5f0f22655d2,2021.07.09.20.26.06_veh-35_02793_03289,0.9423408842812859,2021.07.09.20.26.06_veh-35_02793_03289,0.9430411614242102,0.0007002771429243104
95ccbbe1810c5e38,2021.07.09.20.26.06_veh-35_02793_03289,0.9194274606428434,2021.07.09.20.26.06_veh-35_02793_03289,0.9211462439042313,0.0017187832613878573
966cdeadbc375041,2021.07.09.20.26.06_veh-35_02793_03289,0.9495122126352682,2021.07.09.20.26.06_veh-35_02793_03289,0.9500142864076608,0.0005020737723926416
9ad2cc6c97365873,2021.07.09.20.26.06_veh-35_02793_03289,0.9183039304744105,2021.07.09.20.26.06_veh-35_02793_03289,0.9190199449712164,0.0007160144968059168
9b4247d0fd87569c,2021.07.09.20.26.06_veh-35_02793_03289,0.9209888531098105,2021.07.09.20.26.06_veh-35_02793_03289,0.922577644098046,0.0015887909882355
9f7def7fc5e4570e,2021.07.09.20.26.06_veh-35_02793_03289,0.8981205785300891,2021.07.09.20.26.06_veh-35_02793_03289,0.8986909886521008,0.0005704101220117552
a01fa5eb5be95c2a,2021.07.09.20.26.06_veh-35_02793_03289,0.925321126895645,2021.07.09.20.26.06_veh-35_02793_03289,0.9255332570572465,0.000212130161601487
a3421711e5dc50e5,2021.07.09.20.26.06_veh-35_02793_03289,0.75,2021.07.09.20.26.06_veh-35_02793_03289,0.75,0.0
a7052e45ec88505e,2021.07.09.20.26.06_veh-35_02793_03289,0.9453794187758251,2021.07.09.20.26.06_veh-35_02793_03289,0.9459117989216285,0.0005323801458033683
a8f42d585ae55630,2021.07.09.20.26.06_veh-35_02793_03289,0.9619187252047758,2021.07.09.20.26.06_veh-35_02793_03289,0.962529819861202,0.0006110946564261699
aa22e0c0be2b588c,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
aa9798a62fd05f92,2021.07.09.20.26.06_veh-35_02793_03289,0.9534733019980062,2021.07.09.20.26.06_veh-35_02793_03289,0.9538299994547378,0.0003566974567316139
abc8238662a8569e,2021.07.09.20.26.06_veh-35_02793_03289,0.9506630465555871,2021.07.09.20.26.06_veh-35_02793_03289,0.9510899819054301,0.0004269353498430606
ad8f2bc5ddb055c9,2021.07.09.20.26.06_veh-35_02793_03289,0.9146434163340471,2021.07.09.20.26.06_veh-35_02793_03289,0.915295008006968,0.0006515916729208371
add1ea7b7e845845,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
