token,log_name_sft,score_sft,log_name_rl,score_rl,delta
83d4827aebe85832,2021.10.05.08.11.15_veh-50_00437_00585,0.8796920152747559,2021.10.05.08.11.15_veh-50_00437_00585,0.87877272514124,-0.0009192901335158821
84b9bc99160c578f,2021.10.05.08.11.15_veh-50_00437_00585,0.9316394588012086,2021.10.05.08.11.15_veh-50_00437_00585,0.93057321712419,-0.0010662416770185201
87516e1eaafc5107,2021.10.05.08.11.15_veh-50_00437_00585,0.9545235085528806,2021.10.05.08.11.15_veh-50_00437_00585,0.9535048566210316,-0.001018651931849024
8c627a1fb8225bc0,2021.10.05.08.11.15_veh-50_00437_00585,0.922361530706172,2021.10.05.08.11.15_veh-50_00437_00585,0.9207303318213924,-0.0016311988847795833
8f7463455b225dfb,2021.10.05.08.11.15_veh-50_00437_00585,0.8980326317453923,2021.10.05.08.11.15_veh-50_00437_00585,0.8970417620629008,-0.000990869682491513
92292554325a5fad,2021.10.05.08.11.15_veh-50_00437_00585,0.8846642721140963,2021.10.05.08.11.15_veh-50_00437_00585,0.8836769694338324,-0.000987302680263813
9ce14bde80df5bab,2021.10.05.08.11.15_veh-50_00437_00585,0.75,2021.10.05.08.11.15_veh-50_00437_00585,0.75,0.0
a99dbc17a6f35fa0,2021.10.05.08.11.15_veh-50_00437_00585,0.9133150955723734,2021.10.05.08.11.15_veh-50_00437_00585,0.9123355302561575,-0.0009795653162159024
abc8c3e51f5857d5,2021.10.05.08.11.15_veh-50_00437_00585,0.9962777745677068,2021.10.05.08.11.15_veh-50_00437_00585,0.9949719012422076,-0.0013058733254992516
abf1cce3aa57532a,2021.10.05.08.11.15_veh-50_00437_00585,0.9388337772245089,2021.10.05.08.11.15_veh-50_00437_00585,0.9376489391013809,-0.0011848381231279737
aeac6b9b55cb5709,2021.10.05.08.11.15_veh-50_00437_00585,0.9078548083278368,2021.10.05.08.11.15_veh-50_00437_00585,0.9068846465422958,-0.0009701617855409905
b08f0c9d23f054dc,2021.10.05.08.11.15_veh-50_00437_00585,0.89840413670565,2021.10.05.08.11.15_veh-50_00437_00585,0.8975269784925157,-0.000877158213134277
b49af1daed2a5108,2021.10.05.08.11.15_veh-50_00437_00585,0.8851811379078526,2021.10.05.08.11.15_veh-50_00437_00585,0.8843092518064759,-0.0008718861013766732
b5099ae80a345e3e,2021.10.05.08.11.15_veh-50_00437_00585,0.8832318775712148,2021.10.05.08.11.15_veh-50_00437_00585,0.8820625441573838,-0.0011693334138309641
b85595849a165d8f,2021.10.05.08.11.15_veh-50_00437_00585,0.9254918669375871,2021.10.05.08.11.15_veh-50_00437_00585,0.9241414220475936,-0.001350444889993474
bf12b61919e85002,2021.10.05.08.11.15_veh-50_00437_00585,0.9953517014661922,2021.10.05.08.11.15_veh-50_00437_00585,0.9937966987964514,-0.0015550026697408459
c782b0ff62235fda,2021.10.05.08.11.15_veh-50_00437_00585,0.8014642936299424,2021.10.05.08.11.15_veh-50_00437_00585,0.8004934551247178,-0.0009708385052246138
c7a4ef2685fe5928,2021.10.05.08.11.15_veh-50_00437_00585,0.8711561401029795,2021.10.05.08.11.15_veh-50_00437_00585,0.8695483499411603,-0.0016077901618192225
c7e729ba460a565d,2021.10.05.08.11.15_veh-50_00437_00585,0.8321863565557617,2021.10.05.08.11.15_veh-50_00437_00585,0.8312737129581549,-0.0009126435976067881
cce0038c37ca56a3,2021.10.05.08.11.15_veh-50_00437_00585,0.8937149465800379,2021.10.05.08.11.15_veh-50_00437_00585,0.8932525165008789,-0.00046243007915902634
cdc78adcdfae53a0,2021.10.05.08.11.15_veh-50_00437_00585,1.0,2021.10.05.08.11.15_veh-50_00437_00585,1.0,0.0
d9e7a7614b095a0b,2021.10.05.08.11.15_veh-50_00437_00585,0.8209926764387854,2021.10.05.08.11.15_veh-50_00437_00585,0.819924723864539,-0.0010679525742464113
e25b028f941158d3,2021.10.05.08.11.15_veh-50_00437_00585,0.8894851082654587,2021.10.05.08.11.15_veh-50_00437_00585,0.8883532438766039,-0.0011318643888548197
e26edc6457f85a2c,2021.10.05.08.11.15_veh-50_00437_00585,0.9023965878831814,2021.10.05.08.11.15_veh-50_00437_00585,0.9015688723561953,-0.000827715526986128
e9f76526b6d05e5c,2021.10.05.08.11.15_veh-50_00437_00585,0.9436996873471285,2021.10.05.08.11.15_veh-50_00437_00585,0.941948832327122,-0.001750855020006492
ec37ecf537d15383,2021.10.05.08.11.15_veh-50_00437_00585,0.9533724475373563,2021.10.05.08.11.15_veh-50_00437_00585,0.9522131346468592,-0.0011593128904970884
f52e85080d085ad3,2021.10.05.08.11.15_veh-50_00437_00585,0.9873336756446092,2021.10.05.08.11.15_veh-50_00437_00585,0.9863205591258075,-0.0010131165188016489
f5b35beed72e5aec,2021.10.05.08.11.15_veh-50_00437_00585,1.0,2021.10.05.08.11.15_veh-50_00437_00585,1.0,0.0
fa570010ca00540d,2021.10.05.08.11.15_veh-50_00437_00585,0.9311828766124247,2021.10.05.08.11.15_veh-50_00437_00585,0.9296240564563887,-0.0015588201560360337
faa1719d97b65c1e,2021.10.05.08.11.15_veh-50_00437_00585,1.0,2021.10.05.08.11.15_veh-50_00437_00585,1.0,0.0
ff409a68b88e5ac0,2021.10.05.08.11.15_veh-50_00437_00585,0.8793777246284507,2021.10.05.08.11.15_veh-50_00437_00585,0.8785922185238593,-0.0007855061045913825
0192df9f896c5030,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
0266adddeefb584b,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
044e89f71c845e59,2021.07.09.20.26.06_veh-35_02793_03289,0.9687025803150433,2021.07.09.20.26.06_veh-35_02793_03289,0.9676462396095495,-0.0010563407054937635
091a90a5f2855a82,2021.07.09.20.26.06_veh-35_02793_03289,0.9290864963230332,2021.07.09.20.26.06_veh-35_02793_03289,0.9280116816894166,-0.0010748146336165831
093784159a005ddd,2021.07.09.20.26.06_veh-35_02793_03289,0.875,2021.07.09.20.26.06_veh-35_02793_03289,0.875,0.0
0ba5cd65023a5d5c,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
0d0891893f1d59b5,2021.07.09.20.26.06_veh-35_02793_03289,0.8752696094245463,2021.07.09.20.26.06_veh-35_02793_03289,0.8743629167622725,-0.0009066926622738336
0d4a4de2ed0551de,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
13d47325b0b950f1,2021.07.09.20.26.06_veh-35_02793_03289,0.9583516267400342,2021.07.09.20.26.06_veh-35_02793_03289,0.9571765614971547,-0.0011750652428794695
15080129531552fe,2021.07.09.20.26.06_veh-35_02793_03289,0.8946940957933235,2021.07.09.20.26.06_veh-35_02793_03289,0.893952207031087,-0.0007418887622364645
18a2ed37c162552d,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
1c5284923bc85595,2021.07.09.20.26.06_veh-35_02793_03289,0.9724573496617541,2021.07.09.20.26.06_veh-35_02793_03289,0.9695537461672118,-0.0029036034945423284
1d158c219842558a,2021.07.09.20.26.06_veh-35_02793_03289,0.957789477589131,2021.07.09.20.26.06_veh-35_02793_03289,0.95682961833358,-0.0009598592555509766
220ebf89f21c58e4,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
23732000986756bd,2021.07.09.20.26.06_veh-35_02793_03289,0.955656818308626,2021.07.09.20.26.06_veh-35_02793_03289,0.9546524474476672,-0.0010043708609588364
252dcf3264285f7e,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
26a3cea95f035c1d,2021.07.09.20.26.06_veh-35_02793_03289,0.8553105645629293,2021.07.09.20.26.06_veh-35_02793_03289,0.8545977837447276,-0.000712780818201697
28e2bc1f058454a6,2021.07.09.20.26.06_veh-35_02793_03289,0.936700297297046,2021.07.09.20.26.06_veh-35_02793_03289,0.9363503084565122,-0.0003499888405337215
29ff4b56af185819,2021.07.09.20.26.06_veh-35_02793_03289,0.9560576417894312,2021.07.09.20.26.06_veh-35_02793_03289,0.9545692785759411,-0.001488363213490107
2eb20ba165855d43,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
2f2bc1e20be4545e,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
30c294d478ee5953,2021.07.09.20.26.06_veh-35_02793_03289,0.939788501934321,2021.07.09.20.26.06_veh-35_02793_03289,0.9396822569053271,-0.00010624502899381216
30c5555824025240,2021.07.09.20.26.06_veh-35_02793_03289,0.931184718566926,2021.07.09.20.26.06_veh-35_02793_03289,0.9302893834611152,-0.0008953351058107462
31232634fe425baa,2021.07.09.20.26.06_veh-35_02793_03289,0.9377756592842138,2021.07.09.20.26.06_veh-35_02793_03289,0.9366785255622666,-0.0010971337219471966
31c01938dab253e7,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
31faa0734016556d,2021.07.09.20.26.06_veh-35_02793_03289,0.9472746938500187,2021.07.09.20.26.06_veh-35_02793_03289,0.9469397479163062,-0.0003349459337125271
320bd6309da05bf7,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
32aea60d7c7d56bf,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
3d6d3d1bfafd5c87,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
3e80032635bb59d8,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
3f1b608fff335993,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
411aeffde8b7585c,2021.07.09.20.26.06_veh-35_02793_03289,0.865563796487883,2021.07.09.20.26.06_veh-35_02793_03289,0.8650674691958901,-0.0004963272919928929
4153f9fad2735b7d,2021.07.09.20.26.06_veh-35_02793_03289,0.894047651112407,2021.07.09.20.26.06_veh-35_02793_03289,0.8929434109296298,-0.0011042401827772164
43ab1fa546f15565,2021.07.09.20.26.06_veh-35_02793_03289,0.9412273481784942,2021.07.09.20.26.06_veh-35_02793_03289,0.940428291301571,-0.0007990568769231654
450f27a1f39652ec,2021.07.09.20.26.06_veh-35_02793_03289,0.951008433701998,2021.07.09.20.26.06_veh-35_02793_03289,0.9490714230501583,-0.001937010651839599
48ed922936d85f0d,2021.07.09.20.26.06_veh-35_02793_03289,0.9167423113547106,2021.07.09.20.26.06_veh-35_02793_03289,0.9154362228907159,-0.0013060884639947146
492174f0a0be5e87,2021.07.09.20.26.06_veh-35_02793_03289,0.9650612558954533,2021.07.09.20.26.06_veh-35_02793_03289,0.9635055915351298,-0.0015556643603235054
4b012a201ee458a0,2021.07.09.20.26.06_veh-35_02793_03289,0.9211440430826225,2021.07.09.20.26.06_veh-35_02793_03289,0.9201492856585844,-0.0009947574240380952
4f3e703c35e05679,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
50d1a9ffaa2c54a4,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
50de3d17be6c5ced,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
52d9b7c0daa5529a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
54d3068f889b58ee,2021.07.09.20.26.06_veh-35_02793_03289,0.9126005155604994,2021.07.09.20.26.06_veh-35_02793_03289,0.91138524866191,-0.0012152668985894177
55934aa7214d511e,2021.07.09.20.26.06_veh-35_02793_03289,0.9307388672489773,2021.07.09.20.26.06_veh-35_02793_03289,0.9295382598712567,-0.0012006073777205417
56197cc9035d51a9,2021.07.09.20.26.06_veh-35_02793_03289,0.97079366260688,2021.07.09.20.26.06_veh-35_02793_03289,0.9697106604120826,-0.0010830021947974
56910770f2c1527a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
56c1c01423045c64,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
5b33f44a53c35e48,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
5b7e8c4975ba58ec,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
600b68fede18549b,2021.07.09.20.26.06_veh-35_02793_03289,0.9926655243835931,2021.07.09.20.26.06_veh-35_02793_03289,0.9915312393959683,-0.0011342849876248007
619751e2f7d45698,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
61a1cff677ad53ae,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
6440483e348d5f99,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
64832cd542ba5fbc,2021.07.09.20.26.06_veh-35_02793_03289,0.8290652771724399,2021.07.09.20.26.06_veh-35_02793_03289,0.8285232899928917,-0.0005419871795482312
65eb702f91da53f9,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
66d11076d8de59c1,2021.07.09.20.26.06_veh-35_02793_03289,0.9517353337846419,2021.07.09.20.26.06_veh-35_02793_03289,0.9512009025015279,-0.0005344312831140341
6860494f3bf55348,2021.07.09.20.26.06_veh-35_02793_03289,0.9439382678753349,2021.07.09.20.26.06_veh-35_02793_03289,0.9425362627401246,-0.0014020051352102714
68aeef84783d53ea,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
69912c13560f5d32,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
6a2198d9282c54ea,2021.07.09.20.26.06_veh-35_02793_03289,0.9520788601021557,2021.07.09.20.26.06_veh-35_02793_03289,0.9510260707712924,-0.0010527893308632796
6b309e6010535fcc,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
6d00b13ae44d54a2,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
6d9f1b3847705ce1,2021.07.09.20.26.06_veh-35_02793_03289,0.9421055059489933,2021.07.09.20.26.06_veh-35_02793_03289,0.9409563974040034,-0.0011491085449899519
6da35526f29f550a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
6e2af7ec92495e06,2021.07.09.20.26.06_veh-35_02793_03289,0.9501001078270035,2021.07.09.20.26.06_veh-35_02793_03289,0.9486875969805824,-0.0014125108464211333
71e9fdd5d6315495,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
729f4b4121e35124,2021.07.09.20.26.06_veh-35_02793_03289,0.9368914407124571,2021.07.09.20.26.06_veh-35_02793_03289,0.9361818237443515,-0.0007096169681055642
7470512d36f45c26,2021.07.09.20.26.06_veh-35_02793_03289,0.9509127352571394,2021.07.09.20.26.06_veh-35_02793_03289,0.949755443477338,-0.0011572917798013949
74f9e35f089d523a,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
75981c1acbe65a34,2021.07.09.20.26.06_veh-35_02793_03289,0.9349459505210993,2021.07.09.20.26.06_veh-35_02793_03289,0.9344272827168922,-0.0005186678042070625
774923d838b959cd,2021.07.09.20.26.06_veh-35_02793_03289,0.9477258415338898,2021.07.09.20.26.06_veh-35_02793_03289,0.9471048591864089,-0.0006209823474809806
796da6bb8d1d553f,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
7ba1003726915e44,2021.07.09.20.26.06_veh-35_02793_03289,0.9465279829470412,2021.07.09.20.26.06_veh-35_02793_03289,0.9458581303859335,-0.0006698525611077422
7fd6309dcdaf525e,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
8393b89f1fbd56fc,2021.07.09.20.26.06_veh-35_02793_03289,0.9486730633885013,2021.07.09.20.26.06_veh-35_02793_03289,0.9475324431751533,-0.0011406202133480425
888476b1a13b51db,2021.07.09.20.26.06_veh-35_02793_03289,0.9395311239801682,2021.07.09.20.26.06_veh-35_02793_03289,0.9385734100895211,-0.0009577138906471383
8902a3e760a7504d,2021.07.09.20.26.06_veh-35_02793_03289,0.953040546351158,2021.07.09.20.26.06_veh-35_02793_03289,0.9513842830421017,-0.0016562633090563272
8ca04ffe31395059,2021.07.09.20.26.06_veh-35_02793_03289,0.9703437140810133,2021.07.09.20.26.06_veh-35_02793_03289,0.9690524963863518,-0.0012912176946614506
8e19623e78d15d60,2021.07.09.20.26.06_veh-35_02793_03289,0.8381315115989114,2021.07.09.20.26.06_veh-35_02793_03289,0.8371710363088614,-0.0009604752900500557
94e4f5f0f22655d2,2021.07.09.20.26.06_veh-35_02793_03289,0.943661925163173,2021.07.09.20.26.06_veh-35_02793_03289,0.9430411614242102,-0.000620763738962804
95ccbbe1810c5e38,2021.07.09.20.26.06_veh-35_02793_03289,0.9222884184909454,2021.07.09.20.26.06_veh-35_02793_03289,0.9211462439042313,-0.001142174586714173
966cdeadbc375041,2021.07.09.20.26.06_veh-35_02793_03289,0.9511616661029885,2021.07.09.20.26.06_veh-35_02793_03289,0.9500142864076608,-0.0011473796953276327
9ad2cc6c97365873,2021.07.09.20.26.06_veh-35_02793_03289,0.9200875793655923,2021.07.09.20.26.06_veh-35_02793_03289,0.9190199449712164,-0.0010676343943758493
9b4247d0fd87569c,2021.07.09.20.26.06_veh-35_02793_03289,0.9233676274903684,2021.07.09.20.26.06_veh-35_02793_03289,0.922577644098046,-0.0007899833923223909
9f7def7fc5e4570e,2021.07.09.20.26.06_veh-35_02793_03289,0.8991575905739462,2021.07.09.20.26.06_veh-35_02793_03289,0.8986909886521008,-0.0004666019218453332
a01fa5eb5be95c2a,2021.07.09.20.26.06_veh-35_02793_03289,0.9267556625811755,2021.07.09.20.26.06_veh-35_02793_03289,0.9255332570572465,-0.0012224055239289378
a3421711e5dc50e5,2021.07.09.20.26.06_veh-35_02793_03289,0.75,2021.07.09.20.26.06_veh-35_02793_03289,0.75,0.0
a7052e45ec88505e,2021.07.09.20.26.06_veh-35_02793_03289,0.9466431852657917,2021.07.09.20.26.06_veh-35_02793_03289,0.9459117989216285,-0.000731386344163254
a8f42d585ae55630,2021.07.09.20.26.06_veh-35_02793_03289,0.9636816015456036,2021.07.09.20.26.06_veh-35_02793_03289,0.962529819861202,-0.0011517816844015538
aa22e0c0be2b588c,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
aa9798a62fd05f92,2021.07.09.20.26.06_veh-35_02793_03289,0.9549768958876046,2021.07.09.20.26.06_veh-35_02793_03289,0.9538299994547378,-0.0011468964328668063
abc8238662a8569e,2021.07.09.20.26.06_veh-35_02793_03289,0.9526780166103078,2021.07.09.20.26.06_veh-35_02793_03289,0.9510899819054301,-0.0015880347048776722
