token,log_name_sft,score_sft,log_name_rl,score_rl,delta
0228fd10f8c05bd4,2021.06.09.12.51.31_veh-35_01729_02626,0.9161175587443545,2021.06.09.12.51.31_veh-35_01729_02626,0.9141017248637663,-0.002015833880588236
0242cf7ebae4537a,2021.07.09.15.53.28_veh-38_00184_02293,0.9773917756754811,2021.07.09.15.53.28_veh-38_00184_02293,0.9758436032968959,-0.0015481723785851775
0244b29e92175c74,2021.08.31.14.01.15_veh-40_01576_01714,0.8800219477516888,2021.08.31.14.01.15_veh-40_01576_01714,0.8784599248427463,-0.0015620229089425841
025b6096a0af5d87,2021.06.09.12.51.31_veh-35_01729_02626,0.9980895301951529,2021.06.09.12.51.31_veh-35_01729_02626,0.9966936091823889,-0.0013959210127639787
0265d0c659745deb,2021.10.05.08.11.15_veh-50_00437_00585,0.9133885706718684,2021.10.05.08.11.15_veh-50_00437_00585,0.911776849500133,-0.0016117211717353586
0266adddeefb584b,2021.07.09.20.26.06_veh-35_02793_03289,0.9841990285954481,2021.07.09.20.26.06_veh-35_02793_03289,0.982063548106419,-0.002135480489029007
027d63f008ba518b,2021.10.05.08.11.15_veh-50_00437_00585,0.9652963473270789,2021.10.05.08.11.15_veh-50_00437_00585,0.9641749863336876,-0.0011213609933913293
02831f0823a75275,2021.06.09.12.06.35_veh-35_01164_01494,0.9221604424053723,2021.06.09.12.06.35_veh-35_01164_01494,0.9206860669466934,-0.0014743754586789004
02be5e5257915894,2021.10.11.02.57.41_veh-50_02155_02265,0.8842964497745225,2021.10.11.02.57.41_veh-50_02155_02265,0.8826811468497936,-0.0016153029247288897
02dff6541a8c574b,2021.06.23.17.31.36_veh-16_00016_00377,0.8602842745509746,2021.06.23.17.31.36_veh-16_00016_00377,0.8597192298033661,-0.0005650447476084342
038d98b0aef65cc5,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
039064e3ab615ba4,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
039d81c335fa5830,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
03d3158b8faf5c81,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
03e725fe0ab95f02,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
03eb9463e1685d1f,2021.10.11.02.57.41_veh-50_02155_02265,0.87666067712184,2021.10.11.02.57.41_veh-50_02155_02265,0.8753570542260102,-0.001303622895829859
03fe497641cc5a31,2021.07.09.15.53.28_veh-38_00184_02293,0.8515154102730359,2021.07.09.15.53.28_veh-38_00184_02293,0.8498290174977758,-0.0016863927752600594
0424e5fd9a5c5e60,2021.10.11.02.57.41_veh-50_02155_02265,0.8758368716778474,2021.10.11.02.57.41_veh-50_02155_02265,0.8743048503147842,-0.0015320213630631851
044e89f71c845e59,2021.07.09.20.26.06_veh-35_02793_03289,0.9580476846115138,2021.07.09.20.26.06_veh-35_02793_03289,0.9567488187067962,-0.0012988659047176165
0454457b4d6a5d20,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
0461af120ee45dd8,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
047b29ae8a2d50c3,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
047ca296724153ed,2021.06.23.17.31.36_veh-16_00016_00377,0.9982845754596252,2021.06.23.17.31.36_veh-16_00016_00377,0.9967379888680538,-0.001546586591571475
04892d0279ea5905,2021.06.09.20.26.11_veh-35_00970_01216,0.9284317445637619,2021.06.09.20.26.11_veh-35_00970_01216,0.9270027506355903,-0.0014289939281715291
049ac1985c175ddb,2021.06.09.12.51.31_veh-35_01729_02626,0.9887308226287174,2021.06.09.12.51.31_veh-35_01729_02626,0.9864036415368055,-0.0023271810919118785
04a2fff5521b5215,2021.10.11.02.57.41_veh-50_01028_01289,0.8691937348025588,2021.10.11.02.57.41_veh-50_01028_01289,0.8684519624521818,-0.0007417723503769791
04b8f4a99be85973,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
04d3c2f7702750b6,2021.10.05.08.11.15_veh-50_00437_00585,0.8753746734256236,2021.10.05.08.11.15_veh-50_00437_00585,0.8738327616614212,-0.001541911764202375
04db6d7b763754ac,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
04eb8d64f2795c58,2021.07.09.15.53.28_veh-38_00184_02293,0.0,2021.07.09.15.53.28_veh-38_00184_02293,0.0,0.0
04ef1bdebb1e5c2b,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
0502eec8c9615c19,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
050bc5dc61b05c0c,2021.06.09.20.26.11_veh-35_00970_01216,0.9334494967105975,2021.06.09.20.26.11_veh-35_00970_01216,0.9319610610244471,-0.0014884356861504244
052f982083e859d7,2021.06.09.12.06.35_veh-35_01164_01494,0.9110810099188758,2021.06.09.12.06.35_veh-35_01164_01494,0.9095694786767852,-0.0015115312420905802
05dc6e420d935b8e,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
0612ae5a43ea5e14,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
066d174c1ee2516a,2021.10.05.08.11.15_veh-50_00437_00585,0.8653421939351409,2021.10.05.08.11.15_veh-50_00437_00585,0.8643162812798648,-0.0010259126552760733
0683a44547c053e2,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
06c973b2073057ab,2021.07.09.15.53.28_veh-38_00184_02293,0.92405108497569,2021.07.09.15.53.28_veh-38_00184_02293,0.9223660162292221,-0.0016850687464678993
06cd8d997cfe5de6,2021.10.11.02.57.41_veh-50_02155_02265,0.8858460247796064,2021.10.11.02.57.41_veh-50_02155_02265,0.8844360397571308,-0.0014099850224755794
06ecc274857650aa,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
06f9275753de5cb6,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
0746ca94fdc85420,2021.10.11.02.57.41_veh-50_02155_02265,0.9056751739258849,2021.10.11.02.57.41_veh-50_02155_02265,0.9039276178490846,-0.0017475560768003273
07667d039f5755fc,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
0769d9f9498e5f51,2021.06.09.12.51.31_veh-35_01729_02626,0.8647751174414099,2021.06.09.12.51.31_veh-35_01729_02626,0.863601246866588,-0.001173870574821878
076e73b542175041,2021.10.11.02.57.41_veh-50_01028_01289,0.8494788588204014,2021.10.11.02.57.41_veh-50_01028_01289,0.8486679747180168,-0.0008108841023846125
077e1ef7a2dd526e,2021.10.05.08.11.15_veh-50_00437_00585,0.8418365181670175,2021.10.05.08.11.15_veh-50_00437_00585,0.8404961247770598,-0.001340393389957728
079dad1bf4aa53ff,2021.10.05.08.11.15_veh-50_00437_00585,0.8558515633561008,2021.10.05.08.11.15_veh-50_00437_00585,0.8545026040620639,-0.0013489592940368889
0818730194515784,2021.07.09.15.53.28_veh-38_00184_02293,0.9038418390263727,2021.07.09.15.53.28_veh-38_00184_02293,0.9023384584614469,-0.001503380564925827
08309993090158ed,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
0834ee7bd96c524f,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
083a415c4ea15ef6,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
0845cc2551fa5e03,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
089b7c97ae005df7,2021.10.05.07.49.39_veh-52_00770_00905,0.9233035737720213,2021.10.05.07.49.39_veh-52_00770_00905,0.9218708817473172,-0.0014326920247040853
08b90ea812f95157,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
08e86035c86c59cf,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
08fef85e66fe56c4,2021.07.09.15.53.28_veh-38_00184_02293,0.9468427250238257,2021.07.09.15.53.28_veh-38_00184_02293,0.9453353246251127,-0.0015074003987129991
091a90a5f2855a82,2021.07.09.20.26.06_veh-35_02793_03289,0.9048273831205836,2021.07.09.20.26.06_veh-35_02793_03289,0.9040442583465316,-0.0007831247740520686
093784159a005ddd,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
0965ca8d343855bd,2021.10.05.08.11.15_veh-50_00437_00585,0.819496894612878,2021.10.05.08.11.15_veh-50_00437_00585,0.8187204911456667,-0.0007764034672113063
09909af20007564a,2021.06.09.12.06.35_veh-35_01164_01494,1.0,2021.06.09.12.06.35_veh-35_01164_01494,1.0,0.0
09a440cb0aeb567a,2021.06.09.12.06.35_veh-35_01164_01494,0.9305099831375214,2021.06.09.12.06.35_veh-35_01164_01494,0.9287582327683683,-0.0017517503691530933
09d6aaf7636350e1,2021.10.11.02.57.41_veh-50_02155_02265,0.9094035451980734,2021.10.11.02.57.41_veh-50_02155_02265,0.9076076445252409,-0.0017959006728325289
0a508df3445152b0,2021.07.09.15.53.28_veh-38_00184_02293,0.974176454405233,2021.07.09.15.53.28_veh-38_00184_02293,0.9725269765266781,-0.0016494778785549613
0a50e549c5ed5787,2021.06.09.17.23.18_veh-38_01598_01750,0.9289174584590346,2021.06.09.17.23.18_veh-38_01598_01750,0.9277234083478433,-0.001194050111191336
0a6a37e522035224,2021.06.09.12.06.35_veh-35_01164_01494,0.9614763106442071,2021.06.09.12.06.35_veh-35_01164_01494,0.9596127102073352,-0.0018636004368719483
0b10c61fbe415c5e,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
0b19cdb05d2c5e68,2021.07.09.15.53.28_veh-38_00184_02293,0.9216749019475472,2021.07.09.15.53.28_veh-38_00184_02293,0.9202285050720537,-0.0014463968754935275
0b22e62e12cf5607,2021.07.09.15.53.28_veh-38_00184_02293,0.9238134724903837,2021.07.09.15.53.28_veh-38_00184_02293,0.9221902479860814,-0.0016232245043023008
0b67d7e9536256af,2021.07.09.15.53.28_veh-38_00184_02293,0.8924527892586287,2021.07.09.15.53.28_veh-38_00184_02293,0.8912838194946935,-0.0011689697639352126
0b6d1ed507635a6e,2021.10.01.17.52.06_veh-28_01141_01264,0.9709895023417244,2021.10.01.17.52.06_veh-28_01141_01264,0.969627393579016,-0.0013621087627084805
0b890a5dbdaf53aa,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
0ba5cd65023a5d5c,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
0c6651f095895012,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
0c71f6071ee054a8,2021.07.09.15.53.28_veh-38_00184_02293,0.9859423208344985,2021.07.09.15.53.28_veh-38_00184_02293,0.9840026024461602,-0.0019397183883382851
0ce992b41b7854f8,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
0d0891893f1d59b5,2021.07.09.20.26.06_veh-35_02793_03289,0.8336377348451623,2021.07.09.20.26.06_veh-35_02793_03289,0.8328088366041743,-0.0008288982409880852
0d4a4de2ed0551de,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
0daae1bedaae53c5,2021.07.09.15.53.28_veh-38_00184_02293,0.8805652186576597,2021.07.09.15.53.28_veh-38_00184_02293,0.8796101031593467,-0.0009551154983129528
0dbe21f7e02a578a,2021.10.05.08.11.15_veh-50_00437_00585,0.8701142109725074,2021.10.05.08.11.15_veh-50_00437_00585,0.8684837714828445,-0.0016304394896629049
0dc2e306b4485579,2021.10.11.02.57.41_veh-50_02155_02265,0.8888984267611867,2021.10.11.02.57.41_veh-50_02155_02265,0.8877198143689918,-0.0011786123921948555
0e3398e6271350b4,2021.10.05.08.11.15_veh-50_00437_00585,0.8602287285632642,2021.10.05.08.11.15_veh-50_00437_00585,0.8596759839932812,-0.0005527445699829991
0ecbcba803ab54e0,2021.10.11.02.57.41_veh-50_02155_02265,0.8789765180169457,2021.10.11.02.57.41_veh-50_02155_02265,0.8773567580818753,-0.0016197599350703529
0ee4062c48cc50d9,2021.07.09.15.53.28_veh-38_00184_02293,0.9706229106090003,2021.07.09.15.53.28_veh-38_00184_02293,0.9690368471201006,-0.0015860634888996694
0ef4861884495fee,2021.10.05.08.11.15_veh-50_00437_00585,0.8506392980469254,2021.10.05.08.11.15_veh-50_00437_00585,0.8496879753252701,-0.0009513227216553233
0f2f7590e2c153c1,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
0f4042e7f1995020,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
0fb7c8347ef25535,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
0fd89914075c5330,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
100ed6de0208550f,2021.07.09.15.53.28_veh-38_00184_02293,0.9113527664957468,2021.07.09.15.53.28_veh-38_00184_02293,0.9120593141567245,0.0007065476609776633
100ee55049cc584e,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
102471e46a565fdf,2021.10.11.02.57.41_veh-50_02155_02265,0.8448869073039026,2021.10.11.02.57.41_veh-50_02155_02265,0.8430830223423267,-0.0018038849615759078
102b90da87b851bf,2021.06.09.12.51.31_veh-35_01729_02626,0.9113765596716422,2021.06.09.12.51.31_veh-35_01729_02626,0.9098162653239842,-0.001560294347658031
1035c6107e4b52d3,2021.06.09.12.06.35_veh-35_01164_01494,0.9607313956021963,2021.06.09.12.06.35_veh-35_01164_01494,0.9590525674156166,-0.0016788281865797172
103d8446b9a7501b,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
104fd3ad395d5ded,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
105b3c761dee5fcb,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
108c162aabf552ba,2021.06.09.12.06.35_veh-35_01164_01494,0.882658475586423,2021.06.09.12.06.35_veh-35_01164_01494,0.8815877074365531,-0.0010707681498698385
10b7dc9bd96e550a,2021.07.09.15.53.28_veh-38_00184_02293,0.9107777909996715,2021.07.09.15.53.28_veh-38_00184_02293,0.9100295170035926,-0.0007482739960789075
10da33ea86ba5697,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
10f0de18ec3d5c9f,2021.07.09.15.53.28_veh-38_00184_02293,0.9468934756635602,2021.07.09.15.53.28_veh-38_00184_02293,0.945667294602285,-0.0012261810612751445
10f2a63b52ff556a,2021.07.09.15.53.28_veh-38_00184_02293,0.9809652065115545,2021.07.09.15.53.28_veh-38_00184_02293,0.9793145035886844,-0.001650702922870062
113ce1e07c7a5543,2021.10.05.08.11.15_veh-50_00437_00585,0.8809803038520698,2021.10.05.08.11.15_veh-50_00437_00585,0.8796361222971809,-0.0013441815548889124
114020a7beaf5151,2021.07.09.15.53.28_veh-38_00184_02293,0.958458294854474,2021.07.09.15.53.28_veh-38_00184_02293,0.9570256529944849,-0.0014326418599890367
1150ab6954775965,2021.07.09.15.53.28_veh-38_00184_02293,0.9030850932335429,2021.07.09.15.53.28_veh-38_00184_02293,0.902394880257631,-0.0006902129759118747
1168282af331504e,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
11788fec75b55fe8,2021.06.09.12.51.31_veh-35_01729_02626,0.9506216455023404,2021.06.09.12.51.31_veh-35_01729_02626,0.9494847972127635,-0.0011368482895769416
11b917a7dad65cb3,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
11d448d26126557f,2021.06.09.12.06.35_veh-35_01164_01494,0.8727649599633067,2021.06.09.12.06.35_veh-35_01164_01494,0.8717780251446366,-0.000986934818670071
11fb8402c7ed5f38,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
1201ef26669d52b5,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
1206c4653bc05297,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
12127170e93a53e9,2021.06.09.12.06.35_veh-35_01164_01494,0.9005677604598633,2021.06.09.12.06.35_veh-35_01164_01494,0.8992628569019354,-0.0013049035579278945
122bed8802a05ae2,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
12529e1e5d23525d,2021.07.09.15.53.28_veh-38_00184_02293,0.9859445682683153,2021.07.09.15.53.28_veh-38_00184_02293,0.9851784260104909,-0.0007661422578244537
12927478268a52a7,2021.07.09.15.53.28_veh-38_00184_02293,0.9418991763458457,2021.07.09.15.53.28_veh-38_00184_02293,0.9403615430713327,-0.0015376332745130616
12a303e7e3b85492,2021.07.09.15.53.28_veh-38_00184_02293,0.9303106970648155,2021.07.09.15.53.28_veh-38_00184_02293,0.9287001475034028,-0.0016105495614127108
12af90c2b8b6512e,2021.08.31.14.01.15_veh-40_01576_01714,0.8955606173884428,2021.08.31.14.01.15_veh-40_01576_01714,0.8944787372507258,-0.0010818801377170395
134c53ed5241548e,2021.10.11.02.57.41_veh-50_01028_01289,0.8785008087478877,2021.10.11.02.57.41_veh-50_01028_01289,0.8767614625213805,-0.0017393462265071769
136d82f937c45885,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
13bb402c57765d6e,2021.06.09.17.23.18_veh-38_01598_01750,0.8967830821036572,2021.06.09.17.23.18_veh-38_01598_01750,0.8953711600478962,-0.0014119220557610168
13d47325b0b950f1,2021.07.09.20.26.06_veh-35_02793_03289,0.9438205778837002,2021.07.09.20.26.06_veh-35_02793_03289,0.94240264820374,-0.0014179296799602392
13dddabad3d65ddf,2021.06.09.17.23.18_veh-38_01598_01750,0.8384789551172016,2021.06.09.17.23.18_veh-38_01598_01750,0.8376281002788547,-0.0008508548383469039
14489b09baaa54e5,2021.10.11.02.57.41_veh-50_02155_02265,0.8809190041360901,2021.10.11.02.57.41_veh-50_02155_02265,0.8793865187443889,-0.0015324853917012549
147c06dffbdb5bc4,2021.06.09.12.06.35_veh-35_01164_01494,0.9750770862916607,2021.06.09.12.06.35_veh-35_01164_01494,0.9732139983379126,-0.0018630879537481215
1499e758c6855a74,2021.06.09.12.51.31_veh-35_01729_02626,0.9100028260442671,2021.06.09.12.51.31_veh-35_01729_02626,0.9085223340710348,-0.0014804919732323008
15080129531552fe,2021.07.09.20.26.06_veh-35_02793_03289,0.8595565675187965,2021.07.09.20.26.06_veh-35_02793_03289,0.8580985858114523,-0.0014579817073442358
1543049980f15e78,2021.10.11.02.57.41_veh-50_02155_02265,0.9409327725555645,2021.10.11.02.57.41_veh-50_02155_02265,0.9393931568711099,-0.0015396156844545983
154f87b0c0ca5624,2021.10.11.02.57.41_veh-50_02155_02265,0.8878104584963898,2021.10.11.02.57.41_veh-50_02155_02265,0.8862144939383354,-0.0015959645580544413
1562991f98315d4d,2021.06.09.12.06.35_veh-35_01164_01494,0.9268876776167466,2021.06.09.12.06.35_veh-35_01164_01494,0.9252019750429081,-0.0016857025738384879
157d3b777d315364,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
158eecf778cc5684,2021.06.09.12.06.35_veh-35_01164_01494,0.9324592454892683,2021.06.09.12.06.35_veh-35_01164_01494,0.9308094036465299,-0.0016498418427384198
160b363bd86953af,2021.07.09.15.53.28_veh-38_00184_02293,0.9625161271205821,2021.07.09.15.53.28_veh-38_00184_02293,0.9608760757424696,-0.001640051378112517
16259719899f5b57,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
166f157b4b935a1e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
16840451fa765419,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
16a726067f77532d,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
16c70ee6d6485400,2021.10.05.07.49.39_veh-52_00770_00905,0.8689641001157806,2021.10.05.07.49.39_veh-52_00770_00905,0.8676294120407725,-0.0013346880750081391
16df14e0b5fe574f,2021.06.09.17.23.18_veh-38_01598_01750,0.9525987738831462,2021.06.09.17.23.18_veh-38_01598_01750,0.9515889783951087,-0.0010097954880374793
16e38f619b4358cb,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
16ea1ed69aed5de1,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
170594fe8be75468,2021.10.05.07.49.39_veh-52_00770_00905,0.8954773219913857,2021.10.05.07.49.39_veh-52_00770_00905,0.893109028766498,-0.002368293224887741
17184a5491105047,2021.07.09.15.53.28_veh-38_00184_02293,0.9260647135919314,2021.07.09.15.53.28_veh-38_00184_02293,0.9254265501115455,-0.0006381634803859226
173ff7e858e65a62,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
1753352ab8255c21,2021.10.01.17.52.06_veh-28_01141_01264,0.9638839639619786,2021.10.01.17.52.06_veh-28_01141_01264,0.9624976447144231,-0.0013863192475555008
1783be8f68bc560f,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
179d390028965461,2021.06.09.20.26.11_veh-35_00970_01216,0.902037814960118,2021.06.09.20.26.11_veh-35_00970_01216,0.9001543826780649,-0.0018834322820531213
17a899d822e75d16,2021.10.11.02.57.41_veh-50_02155_02265,0.9214678716493584,2021.10.11.02.57.41_veh-50_02155_02265,0.9199885051466851,-0.0014793665026733294
17b43b911252571c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
17bc4c6cc38959d0,2021.10.11.02.57.41_veh-50_02155_02265,0.8754613609681555,2021.10.11.02.57.41_veh-50_02155_02265,0.8740523596396973,-0.001409001328458226
17d80f18ee7854c0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
17efb1d6bb395620,2021.06.09.12.51.31_veh-35_01729_02626,0.958132198125598,2021.06.09.12.51.31_veh-35_01729_02626,0.9566568151845232,-0.0014753829410748542
180266e7ce035fca,2021.10.11.02.57.41_veh-50_02155_02265,0.8524304385032652,2021.10.11.02.57.41_veh-50_02155_02265,0.850866950620239,-0.0015634878830261822
