token,log_name_sft,score_sft,log_name_rl,score_rl,delta
0b19cdb05d2c5e68,2021.07.09.15.53.28_veh-38_00184_02293,0.9194822226525073,2021.07.09.15.53.28_veh-38_00184_02293,0.9202285050720537,0.0007462824195463291
0b22e62e12cf5607,2021.07.09.15.53.28_veh-38_00184_02293,0.9215224453711134,2021.07.09.15.53.28_veh-38_00184_02293,0.9221902479860814,0.0006678026149680161
0b67d7e9536256af,2021.07.09.15.53.28_veh-38_00184_02293,0.890957063214624,2021.07.09.15.53.28_veh-38_00184_02293,0.8912838194946935,0.00032675628006950674
0b6d1ed507635a6e,2021.10.01.17.52.06_veh-28_01141_01264,0.969024102331766,2021.10.01.17.52.06_veh-28_01141_01264,0.969627393579016,0.000603291247250004
0b890a5dbdaf53aa,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
0ba5cd65023a5d5c,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
0c6651f095895012,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
0c71f6071ee054a8,2021.07.09.15.53.28_veh-38_00184_02293,0.9836864275135273,2021.07.09.15.53.28_veh-38_00184_02293,0.9840026024461602,0.00031617493263291774
0ce992b41b7854f8,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
0d0891893f1d59b5,2021.07.09.20.26.06_veh-35_02793_03289,0.8326854360308137,2021.07.09.20.26.06_veh-35_02793_03289,0.8328088366041743,0.00012340057336057697
0d4a4de2ed0551de,2021.07.09.20.26.06_veh-35_02793_03289,1.0,2021.07.09.20.26.06_veh-35_02793_03289,1.0,0.0
0daae1bedaae53c5,2021.07.09.15.53.28_veh-38_00184_02293,0.8787975985914774,2021.07.09.15.53.28_veh-38_00184_02293,0.8796101031593467,0.0008125045678692988
0dbe21f7e02a578a,2021.10.05.08.11.15_veh-50_00437_00585,0.8683872593185663,2021.10.05.08.11.15_veh-50_00437_00585,0.8684837714828445,9.65121642781952e-05
0dc2e306b4485579,2021.10.11.02.57.41_veh-50_02155_02265,0.8875773021220469,2021.10.11.02.57.41_veh-50_02155_02265,0.8877198143689918,0.00014251224694494802
0e3398e6271350b4,2021.10.05.08.11.15_veh-50_00437_00585,0.8592438199285981,2021.10.05.08.11.15_veh-50_00437_00585,0.8596759839932812,0.00043216406468304935
0ecbcba803ab54e0,2021.10.11.02.57.41_veh-50_02155_02265,0.8768709868400372,2021.10.11.02.57.41_veh-50_02155_02265,0.8773567580818753,0.0004857712418381288
0ee4062c48cc50d9,2021.07.09.15.53.28_veh-38_00184_02293,0.9687058602648747,2021.07.09.15.53.28_veh-38_00184_02293,0.9690368471201006,0.0003309868552259232
0ef4861884495fee,2021.10.05.08.11.15_veh-50_00437_00585,0.8495765048303717,2021.10.05.08.11.15_veh-50_00437_00585,0.8496879753252701,0.00011147049489834693
0f2f7590e2c153c1,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
0f4042e7f1995020,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
0fb7c8347ef25535,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
0fd89914075c5330,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
100ed6de0208550f,2021.07.09.15.53.28_veh-38_00184_02293,0.9067364504441358,2021.07.09.15.53.28_veh-38_00184_02293,0.9120593141567245,0.005322863712588721
100ee55049cc584e,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
102471e46a565fdf,2021.10.11.02.57.41_veh-50_02155_02265,0.8429042528693538,2021.10.11.02.57.41_veh-50_02155_02265,0.8430830223423267,0.00017876947297290613
102b90da87b851bf,2021.06.09.12.51.31_veh-35_01729_02626,0.9093611663663702,2021.06.09.12.51.31_veh-35_01729_02626,0.9098162653239842,0.00045509895761397523
1035c6107e4b52d3,2021.06.09.12.06.35_veh-35_01164_01494,0.9586018229086629,2021.06.09.12.06.35_veh-35_01164_01494,0.9590525674156166,0.00045074450695370416
103d8446b9a7501b,2021.08.31.11.47.30_veh-40_00919_01000,1.0,2021.08.31.11.47.30_veh-40_00919_01000,1.0,0.0
104fd3ad395d5ded,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
105b3c761dee5fcb,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
108c162aabf552ba,2021.06.09.12.06.35_veh-35_01164_01494,0.8803650403559415,2021.06.09.12.06.35_veh-35_01164_01494,0.8815877074365531,0.0012226670806115836
10b7dc9bd96e550a,2021.07.09.15.53.28_veh-38_00184_02293,0.908075812058752,2021.07.09.15.53.28_veh-38_00184_02293,0.9100295170035926,0.001953704944840595
10da33ea86ba5697,2021.07.16.22.40.23_veh-38_00204_00360,1.0,2021.07.16.22.40.23_veh-38_00204_00360,1.0,0.0
10f0de18ec3d5c9f,2021.07.09.15.53.28_veh-38_00184_02293,0.9447760114817746,2021.07.09.15.53.28_veh-38_00184_02293,0.945667294602285,0.0008912831205104554
10f2a63b52ff556a,2021.07.09.15.53.28_veh-38_00184_02293,0.9788325243318193,2021.07.09.15.53.28_veh-38_00184_02293,0.9793145035886844,0.000481979256865106
113ce1e07c7a5543,2021.10.05.08.11.15_veh-50_00437_00585,0.8791802971629026,2021.10.05.08.11.15_veh-50_00437_00585,0.8796361222971809,0.0004558251342783315
114020a7beaf5151,2021.07.09.15.53.28_veh-38_00184_02293,0.9562731295476977,2021.07.09.15.53.28_veh-38_00184_02293,0.9570256529944849,0.0007525234467872233
1150ab6954775965,2021.07.09.15.53.28_veh-38_00184_02293,0.9018095486583825,2021.07.09.15.53.28_veh-38_00184_02293,0.902394880257631,0.0005853315992485619
1168282af331504e,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
11788fec75b55fe8,2021.06.09.12.51.31_veh-35_01729_02626,0.9487476074440067,2021.06.09.12.51.31_veh-35_01729_02626,0.9494847972127635,0.0007371897687568074
11b917a7dad65cb3,2021.06.09.20.26.11_veh-35_00970_01216,1.0,2021.06.09.20.26.11_veh-35_00970_01216,1.0,0.0
11d448d26126557f,2021.06.09.12.06.35_veh-35_01164_01494,0.8712957608935392,2021.06.09.12.06.35_veh-35_01164_01494,0.8717780251446366,0.00048226425109743065
11fb8402c7ed5f38,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
1201ef26669d52b5,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
1206c4653bc05297,2021.06.09.12.51.31_veh-35_01729_02626,1.0,2021.06.09.12.51.31_veh-35_01729_02626,1.0,0.0
12127170e93a53e9,2021.06.09.12.06.35_veh-35_01164_01494,0.8984488930934353,2021.06.09.12.06.35_veh-35_01164_01494,0.8992628569019354,0.0008139638085000733
122bed8802a05ae2,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
12529e1e5d23525d,2021.07.09.15.53.28_veh-38_00184_02293,0.9837356439006107,2021.07.09.15.53.28_veh-38_00184_02293,0.9851784260104909,0.0014427821098801363
12927478268a52a7,2021.07.09.15.53.28_veh-38_00184_02293,0.9397900760446808,2021.07.09.15.53.28_veh-38_00184_02293,0.9403615430713327,0.0005714670266518951
12a303e7e3b85492,2021.07.09.15.53.28_veh-38_00184_02293,0.9282939014078474,2021.07.09.15.53.28_veh-38_00184_02293,0.9287001475034028,0.0004062460955553959
12af90c2b8b6512e,2021.08.31.14.01.15_veh-40_01576_01714,0.8929358685795732,2021.08.31.14.01.15_veh-40_01576_01714,0.8944787372507258,0.0015428686711526085
134c53ed5241548e,2021.10.11.02.57.41_veh-50_01028_01289,0.8766658857673882,2021.10.11.02.57.41_veh-50_01028_01289,0.8767614625213805,9.557675399229915e-05
136d82f937c45885,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
13bb402c57765d6e,2021.06.09.17.23.18_veh-38_01598_01750,0.8944461688121988,2021.06.09.17.23.18_veh-38_01598_01750,0.8953711600478962,0.0009249912356973367
13d47325b0b950f1,2021.07.09.20.26.06_veh-35_02793_03289,0.9420087703979304,2021.07.09.20.26.06_veh-35_02793_03289,0.94240264820374,0.00039387780580957266
13dddabad3d65ddf,2021.06.09.17.23.18_veh-38_01598_01750,0.8367635196160664,2021.06.09.17.23.18_veh-38_01598_01750,0.8376281002788547,0.0008645806627882724
14489b09baaa54e5,2021.10.11.02.57.41_veh-50_02155_02265,0.8789959003741945,2021.10.11.02.57.41_veh-50_02155_02265,0.8793865187443889,0.0003906183701943844
147c06dffbdb5bc4,2021.06.09.12.06.35_veh-35_01164_01494,0.9728657637394337,2021.06.09.12.06.35_veh-35_01164_01494,0.9732139983379126,0.0003482345984788804
1499e758c6855a74,2021.06.09.12.51.31_veh-35_01729_02626,0.9084628739160866,2021.06.09.12.51.31_veh-35_01729_02626,0.9085223340710348,5.946015494817658e-05
15080129531552fe,2021.07.09.20.26.06_veh-35_02793_03289,0.8576058527297089,2021.07.09.20.26.06_veh-35_02793_03289,0.8580985858114523,0.0004927330817433573
1543049980f15e78,2021.10.11.02.57.41_veh-50_02155_02265,0.938497048121194,2021.10.11.02.57.41_veh-50_02155_02265,0.9393931568711099,0.0008961087499158582
154f87b0c0ca5624,2021.10.11.02.57.41_veh-50_02155_02265,0.8861470331055674,2021.10.11.02.57.41_veh-50_02155_02265,0.8862144939383354,6.746083276798487e-05
1562991f98315d4d,2021.06.09.12.06.35_veh-35_01164_01494,0.9249216115833905,2021.06.09.12.06.35_veh-35_01164_01494,0.9252019750429081,0.00028036345951765185
157d3b777d315364,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
158eecf778cc5684,2021.06.09.12.06.35_veh-35_01164_01494,0.9306044278131038,2021.06.09.12.06.35_veh-35_01164_01494,0.9308094036465299,0.00020497583342604653
160b363bd86953af,2021.07.09.15.53.28_veh-38_00184_02293,0.9602453980786828,2021.07.09.15.53.28_veh-38_00184_02293,0.9608760757424696,0.0006306776637867717
16259719899f5b57,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
166f157b4b935a1e,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
16840451fa765419,2021.06.09.17.23.18_veh-38_01598_01750,1.0,2021.06.09.17.23.18_veh-38_01598_01750,1.0,0.0
16a726067f77532d,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
16c70ee6d6485400,2021.10.05.07.49.39_veh-52_00770_00905,0.8673182159813044,2021.10.05.07.49.39_veh-52_00770_00905,0.8676294120407725,0.0003111960594680552
16df14e0b5fe574f,2021.06.09.17.23.18_veh-38_01598_01750,0.9509058821021119,2021.06.09.17.23.18_veh-38_01598_01750,0.9515889783951087,0.0006830962929967876
16e38f619b4358cb,2021.10.11.02.57.41_veh-50_01028_01289,1.0,2021.10.11.02.57.41_veh-50_01028_01289,1.0,0.0
16ea1ed69aed5de1,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
170594fe8be75468,2021.10.05.07.49.39_veh-52_00770_00905,0.8927634008753236,2021.10.05.07.49.39_veh-52_00770_00905,0.893109028766498,0.00034562789117442705
17184a5491105047,2021.07.09.15.53.28_veh-38_00184_02293,0.924381838109282,2021.07.09.15.53.28_veh-38_00184_02293,0.9254265501115455,0.001044712002263526
173ff7e858e65a62,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
1753352ab8255c21,2021.10.01.17.52.06_veh-28_01141_01264,0.9620470511691165,2021.10.01.17.52.06_veh-28_01141_01264,0.9624976447144231,0.0004505935453066323
1783be8f68bc560f,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
179d390028965461,2021.06.09.20.26.11_veh-35_00970_01216,0.8992241610141808,2021.06.09.20.26.11_veh-35_00970_01216,0.9001543826780649,0.0009302216638841232
17a899d822e75d16,2021.10.11.02.57.41_veh-50_02155_02265,0.9198758411258446,2021.10.11.02.57.41_veh-50_02155_02265,0.9199885051466851,0.00011266402084042504
17b43b911252571c,2021.07.09.15.53.28_veh-38_00184_02293,1.0,2021.07.09.15.53.28_veh-38_00184_02293,1.0,0.0
17bc4c6cc38959d0,2021.10.11.02.57.41_veh-50_02155_02265,0.8737139431545078,2021.10.11.02.57.41_veh-50_02155_02265,0.8740523596396973,0.00033841648518950773
17d80f18ee7854c0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,2021.06.23.17.31.36_veh-16_00016_00377,1.0,0.0
17efb1d6bb395620,2021.06.09.12.51.31_veh-35_01729_02626,0.9560539398452712,2021.06.09.12.51.31_veh-35_01729_02626,0.9566568151845232,0.0006028753392519626
180266e7ce035fca,2021.10.11.02.57.41_veh-50_02155_02265,0.8506680952588445,2021.10.11.02.57.41_veh-50_02155_02265,0.850866950620239,0.0001988553613945232
18608416606557ed,2021.06.09.14.50.36_veh-26_02826_02955,1.0,2021.06.09.14.50.36_veh-26_02826_02955,1.0,0.0
